"Date","Q"
1994-01-02,3.67564814814815
1994-01-03,3.445
1994-01-04,3.47935185185185
1994-01-05,3.25851851851852
1994-01-06,2.90518518518518
1994-01-07,2.77759259259259
1994-01-08,2.80703703703704
1994-01-09,2.69907407407407
1994-01-10,2.48805555555556
1994-01-11,2.39481481481481
1994-01-12,2.38990740740741
1994-01-13,2.43898148148148
1994-01-14,2.45861111111111
1994-01-15,2.40953703703704
1994-01-16,2.23777777777778
1994-01-17,2.07583333333333
1994-01-18,2.12
1994-01-19,1.95314814814815
1994-01-20,1.89425925925926
1994-01-21,1.84518518518519
1994-01-22,1.87953703703704
1994-01-23,1.85009259259259
1994-01-24,1.82064814814815
1994-01-25,1.79611111111111
1994-01-26,1.77157407407407
1994-01-27,1.72740740740741
1994-01-28,13.9615740740741
1994-01-29,16.9747222222222
1994-01-30,7.82731481481481
1994-01-31,6.04592592592593
1994-02-01,5.28527777777778
1994-02-02,4.6375
1994-02-03,4.25962962962963
1994-02-04,3.80814814814815
1994-02-05,3.68546296296296
1994-02-06,3.44990740740741
1994-02-07,3.23888888888889
1994-02-08,3.07694444444444
1994-02-09,3.07203703703704
1994-02-10,2.80703703703704
1994-02-11,2.66962962962963
1994-02-12,2.63037037037037
1994-02-13,2.65490740740741
1994-02-14,2.56166666666667
1994-02-15,2.50768518518519
1994-02-16,2.49787037037037
1994-02-17,2.42425925925926
1994-02-18,2.43407407407407
1994-02-19,3.33212962962963
1994-02-20,6.92435185185185
1994-02-21,15.0362962962963
1994-02-22,11.900462962963
1994-02-23,8.29351851851852
1994-02-24,7.29240740740741
1994-02-25,6.11462962962963
1994-02-26,5.55027777777778
1994-02-27,5.1037037037037
1994-02-28,4.5687962962963
1994-03-01,4.27925925925926
1994-03-02,4.03388888888889
1994-03-03,3.9112037037037
1994-03-04,3.7737962962963
1994-03-05,3.45481481481482
1994-03-06,3.28796296296296
1994-03-07,3.21925925925926
1994-03-08,9.81972222222222
1994-03-09,6.05083333333333
1994-03-10,18.0052777777778
1994-03-11,14.6191666666667
1994-03-12,9.10324074074074
1994-03-13,7.51324074074074
1994-03-14,6.69370370370371
1994-03-15,7.13537037037037
1994-03-16,9.16212962962963
1994-03-17,7.52796296296296
1994-03-18,6.47287037037037
1994-03-19,5.95268518518519
1994-03-20,5.51592592592593
1994-03-21,5.3
1994-03-22,5.35888888888889
1994-03-23,7.50833333333333
1994-03-24,12.1114814814815
1994-03-25,17.4311111111111
1994-03-26,15.8460185185185
1994-03-27,13.3039814814815
1994-03-28,11.1692592592593
1994-03-29,10.972962962963
1994-03-30,9.77064814814815
1994-03-31,9.10324074074074
1994-04-01,10.9337037037037
1994-04-02,12.9653703703704
1994-04-03,13.7849074074074
1994-04-04,28.62
1994-04-05,32.2907407407407
1994-04-06,84.1718518518519
1994-04-07,107.913888888889
1994-04-08,47.062037037037
1994-04-09,33.100462962963
1994-04-10,49.1378703703704
1994-04-11,57.8239814814815
1994-04-12,55.227962962963
1994-04-13,111.471759259259
1994-04-14,123.3575
1994-04-15,141.367685185185
1994-04-16,162.5775
1994-04-17,82.9253703703704
1994-04-18,46.6350925925926
1994-04-19,39.9806481481481
1994-04-20,43.2391666666667
1994-04-21,35.7553703703704
1994-04-22,29.1990740740741
1994-04-23,28.0949074074074
1994-04-24,35.4412962962963
1994-04-25,33.7580555555556
1994-04-26,66.3775925925926
1994-04-27,51.4050925925926
1994-04-28,36.9969444444444
1994-04-29,22.5102777777778
1994-04-30,17.0581481481481
1994-05-01,33.3507407407407
1994-05-02,22.4464814814815
1994-05-03,15.924537037037
1994-05-04,13.0389814814815
1994-05-05,11.6649074074074
1994-05-06,10.5950925925926
1994-05-07,9.39277777777778
1994-05-08,23.0500925925926
1994-05-09,17.6372222222222
1994-05-10,12.5089814814815
1994-05-11,10.1141666666667
1994-05-12,25.0523148148148
1994-05-13,19.4382407407407
1994-05-14,13.357962962963
1994-05-15,10.840462962963
1994-05-16,15.0510185185185
1994-05-17,18.9622222222222
1994-05-18,13.6376851851852
1994-05-19,10.9386111111111
1994-05-20,9.21611111111111
1994-05-21,7.89601851851852
1994-05-22,6.72805555555556
1994-05-23,5.6975
1994-05-24,4.78962962962963
1994-05-25,7.24824074074074
1994-05-26,12.6562037037037
1994-05-27,15.0608333333333
1994-05-28,9.0737962962963
1994-05-29,6.9587037037037
1994-05-30,5.4962962962963
1994-05-31,4.31361111111111
1994-06-01,3.56277777777778
1994-06-02,3.25361111111111
1994-06-03,3.15546296296296
1994-06-04,2.37027777777778
1994-06-05,1.86481481481481
1994-06-06,1.6587037037037
1994-06-07,1.70777777777778
1994-06-08,1.3937037037037
1994-06-09,1.06
1994-06-10,0.770462962962963
1994-06-11,0.637962962962963
1994-06-12,3.18490740740741
1994-06-13,9.54981481481482
1994-06-14,17.117037037037
1994-06-15,5.76620370370371
1994-06-16,2.90027777777778
1994-06-17,1.58018518518519
1994-06-18,1.05018518518519
1994-06-19,1.03055555555556
1994-06-20,0.633055555555556
1994-06-21,0.721388888888889
1994-06-22,0.893148148148148
1994-06-23,0.77537037037037
1994-06-24,0.647777777777778
1994-06-25,2.81194444444444
1994-06-26,4.3037962962963
1994-06-27,1.75685185185185
1994-06-28,3.45972222222222
1994-06-29,3.40574074074074
1994-06-30,2.07092592592593
1994-07-01,1.3887962962963
1994-07-02,0.868611111111111
1994-07-03,0.53
1994-07-04,0.372962962962963
1994-07-05,0.314074074074074
1994-07-06,0.250277777777778
1994-07-07,0.446574074074074
1994-07-08,0.618333333333333
1994-07-09,2.54203703703704
1994-07-10,7.06666666666667
1994-07-11,1.64398148148148
1994-07-12,0.731203703703704
1994-07-13,0.41712962962963
1994-07-14,0.299351851851852
1994-07-15,1.61453703703704
1994-07-16,2.26722222222222
1994-07-17,0.898055555555555
1994-07-18,0.633055555555556
1994-07-19,0.976574074074074
1994-07-20,0.593796296296296
1994-07-21,0.343518518518519
1994-07-22,2.16416666666667
1994-07-23,1.85009259259259
1994-07-24,1.07472222222222
1994-07-25,0.593796296296296
1994-07-26,1.33481481481482
1994-07-27,1.9875
1994-07-28,3.79342592592593
1994-07-29,3.54314814814815
1994-07-30,1.58018518518519
1994-07-31,2.37027777777778
1994-08-01,1.16796296296296
1994-08-02,0.780277777777778
1994-08-03,0.608518518518518
1994-08-04,0.451481481481481
1994-08-05,0.476018518518519
1994-08-06,0.525092592592593
1994-08-07,0.431851851851852
1994-08-08,0.294444444444444
1994-08-09,0.269907407407407
1994-08-10,0.333703703703704
1994-08-11,0.299351851851852
1994-08-12,0.225740740740741
1994-08-13,0.250277777777778
1994-08-14,0.853888888888889
1994-08-15,0.382777777777778
1994-08-16,0.24537037037037
1994-08-17,0.176666666666667
1994-08-18,7.155
1994-08-19,3.71
1994-08-20,1.55074074074074
1994-08-21,16.2778703703704
1994-08-22,9.33388888888889
1994-08-23,3.48425925925926
1994-08-24,1.51638888888889
1994-08-25,0.834259259259259
1994-08-26,0.696851851851852
1994-08-27,0.647777777777778
1994-08-28,0.652685185185185
1994-08-29,0.544722222222222
1994-08-30,0.348425925925926
1994-08-31,0.323888888888889
1994-09-01,1.09925925925926
1994-09-02,0.937314814814815
1994-09-03,0.760648148148148
1994-09-04,0.598703703703704
1994-09-05,0.446574074074074
1994-09-06,0.623240740740741
1994-09-07,0.476018518518519
1994-09-08,0.446574074074074
1994-09-09,0.338611111111111
1994-09-10,0.260092592592593
1994-09-11,0.230648148148148
1994-09-12,0.235555555555556
1994-09-13,0.829351851851852
1994-09-14,7.85185185185185
1994-09-15,2.03166666666667
1994-09-16,1.07962962962963
1994-09-17,0.981481481481482
1994-09-18,0.716481481481482
1994-09-19,0.691944444444444
1994-09-20,0.726296296296296
1994-09-21,0.701759259259259
1994-09-22,0.755740740740741
1994-09-23,11.4931481481481
1994-09-24,11.8759259259259
1994-09-25,5.08407407407408
1994-09-26,3.44009259259259
1994-09-27,7.2187962962963
1994-09-28,18.0298148148148
1994-09-29,13.142037037037
1994-09-30,7.04212962962963
1994-10-01,4.7012962962963
1994-10-02,3.56768518518518
1994-10-03,2.87083333333333
1994-10-04,2.61564814814815
1994-10-05,2.385
1994-10-06,2.12
1994-10-07,1.95805555555556
1994-10-08,1.93351851851852
1994-10-09,2.03657407407407
1994-10-10,3.35666666666667
1994-10-11,2.57638888888889
1994-10-12,2.12
1994-10-13,2.02675925925926
1994-10-14,1.86972222222222
1994-10-15,1.70777777777778
1994-10-16,1.58018518518519
1994-10-17,1.5212962962963
1994-10-18,1.5262037037037
1994-10-19,1.60472222222222
1994-10-20,2.89537037037037
1994-10-21,7.25314814814815
1994-10-22,4.27925925925926
1994-10-23,3.3762962962963
1994-10-24,2.83648148148148
1994-10-25,2.56166666666667
1994-10-26,2.34574074074074
1994-10-27,2.15435185185185
1994-10-28,2.08074074074074
1994-10-29,2.07583333333333
1994-10-30,1.9875
1994-10-31,2.02185185185185
1994-11-01,6.26675925925926
1994-11-02,16.5772222222222
1994-11-03,8.2837037037037
1994-11-04,5.74657407407407
1994-11-05,4.78962962962963
1994-11-06,4.88777777777778
1994-11-07,8.5437962962963
1994-11-08,5.97231481481481
1994-11-09,5.01046296296296
1994-11-10,4.23509259259259
1994-11-11,3.60694444444444
1994-11-12,3.34685185185185
1994-11-13,3.17018518518518
1994-11-14,3.03277777777778
1994-11-15,3.00333333333333
1994-11-16,2.7825
1994-11-17,2.65490740740741
1994-11-18,2.5175
1994-11-19,2.51259259259259
1994-11-20,2.22305555555556
1994-11-21,3.98972222222222
1994-11-22,17.6764814814815
1994-11-23,8.51435185185185
1994-11-24,5.86925925925926
1994-11-25,4.91231481481482
1994-11-26,4.25472222222222
1994-11-27,3.63148148148148
1994-11-28,5.93796296296296
1994-11-29,9.8687962962963
1994-11-30,7.01268518518519
1994-12-01,5.60425925925926
1994-12-02,5.12333333333333
1994-12-03,5.47175925925926
1994-12-04,12.7739814814815
1994-12-05,70.4262037037037
1994-12-06,61.1659259259259
1994-12-07,29.3610185185185
1994-12-08,18.2751851851852
1994-12-09,13.4855555555556
1994-12-10,10.9680555555556
1994-12-11,9.22101851851852
1994-12-12,7.92055555555556
1994-12-13,6.93416666666667
1994-12-14,6.19805555555556
1994-12-15,6.01157407407408
1994-12-16,5.77111111111111
1994-12-17,5.71712962962963
1994-12-18,5.56990740740741
1994-12-19,4.9025
1994-12-20,4.51481481481482
1994-12-21,4.8337962962963
1994-12-22,6.11462962962963
1994-12-23,6.87527777777778
1994-12-24,28.8457407407407
1994-12-25,28.7230555555556
1994-12-26,15.9834259259259
1994-12-27,11.1201851851852
1994-12-28,9.20138888888889
1994-12-29,7.53777777777778
1994-12-30,5.57481481481481
1994-12-31,5.54046296296296
1995-01-01,5.6337037037037
1995-01-02,5.42759259259259
1995-01-03,4.8387037037037
1995-01-04,4.64731481481481
1995-01-05,4.23509259259259
1995-01-06,3.89648148148148
1995-01-07,4.39212962962963
1995-01-08,4.00444444444444
1995-01-09,3.70018518518518
1995-01-10,3.42046296296296
1995-01-11,3.20944444444444
1995-01-12,3.10638888888889
1995-01-13,9.02472222222222
1995-01-14,26.0485185185185
1995-01-15,67.8252777777778
1995-01-16,92.0433333333334
1995-01-17,74.73
1995-01-18,29.2285185185185
1995-01-19,18.9916666666667
1995-01-20,24.885462962963
1995-01-21,47.724537037037
1995-01-22,24.4143518518518
1995-01-23,16.6851851851852
1995-01-24,12.6611111111111
1995-01-25,10.2908333333333
1995-01-26,8.59777777777778
1995-01-27,7.20898148148148
1995-01-28,5.93796296296296
1995-01-29,5.52574074074074
1995-01-30,5.35888888888889
1995-01-31,5.12333333333333
1995-02-01,4.87796296296296
1995-02-02,4.54425925925926
1995-02-03,4.19092592592593
1995-02-04,3.9062962962963
1995-02-05,3.9062962962963
1995-02-06,4.10259259259259
1995-02-07,3.2437962962963
1995-02-08,2.82175925925926
1995-02-09,2.78740740740741
1995-02-10,2.67453703703704
1995-02-11,2.67944444444444
1995-02-12,2.65
1995-02-13,2.45861111111111
1995-02-14,2.42425925925926
1995-02-15,2.76287037037037
1995-02-16,2.43407407407407
1995-02-17,2.28685185185185
1995-02-18,2.3212037037037
1995-02-19,2.50768518518519
1995-02-20,2.4487962962963
1995-02-21,2.43898148148148
1995-02-22,2.3212037037037
1995-02-23,2.27212962962963
1995-02-24,2.31138888888889
1995-02-25,2.25740740740741
1995-02-26,2.15435185185185
1995-02-27,2.07092592592593
1995-02-28,2.04638888888889
1995-03-01,2.00222222222222
1995-03-02,1.97768518518519
1995-03-03,1.94333333333333
1995-03-04,1.94824074074074
1995-03-05,1.97277777777778
1995-03-06,1.9875
1995-03-07,1.99240740740741
1995-03-08,11.6943518518519
1995-03-09,27.535462962963
1995-03-10,10.5362037037037
1995-03-11,7.60648148148148
1995-03-12,6.23240740740741
1995-03-13,7.83712962962963
1995-03-14,11.6158333333333
1995-03-15,32.9925
1995-03-16,45.3051851851852
1995-03-17,37.0705555555556
1995-03-18,29.2677777777778
1995-03-19,29.9891666666667
1995-03-20,29.7585185185185
1995-03-21,61.3818518518518
1995-03-22,63.2368518518518
1995-03-23,33.3752777777778
1995-03-24,22.6476851851852
1995-03-25,16.6900925925926
1995-03-26,14.1087962962963
1995-03-27,14.0106481481481
1995-03-28,14.3001851851852
1995-03-29,14.2265740740741
1995-03-30,13.1812962962963
1995-03-31,12.9506481481481
1995-04-01,13.5297222222222
1995-04-02,11.7434259259259
1995-04-03,9.65777777777778
1995-04-04,9.25046296296296
1995-04-05,7.46416666666667
1995-04-06,6.9587037037037
1995-04-07,9.03944444444445
1995-04-08,9.42712962962963
1995-04-09,8.71064814814815
1995-04-10,7.63101851851852
1995-04-11,7.10592592592593
1995-04-12,7.01268518518519
1995-04-13,13.274537037037
1995-04-14,11.1496296296296
1995-04-15,8.83333333333333
1995-04-16,7.90092592592593
1995-04-17,7.155
1995-04-18,6.93416666666667
1995-04-19,9.69212962962963
1995-04-20,10.9238888888889
1995-04-21,16.8912962962963
1995-04-22,24.885462962963
1995-04-23,14.4964814814815
1995-04-24,10.9925925925926
1995-04-25,9.01981481481482
1995-04-26,7.82240740740741
1995-04-27,6.9537962962963
1995-04-28,8.12175925925926
1995-04-29,8.10703703703704
1995-04-30,7.685
1995-05-01,7.13046296296296
1995-05-02,6.48759259259259
1995-05-03,5.92814814814815
1995-05-04,5.52083333333333
1995-05-05,5.27055555555556
1995-05-06,4.84361111111111
1995-05-07,4.31361111111111
1995-05-08,4.07314814814815
1995-05-09,3.80814814814815
1995-05-10,3.71
1995-05-11,5.48648148148148
1995-05-12,8.02361111111111
1995-05-13,5.86925925925926
1995-05-14,5.33435185185185
1995-05-15,28.8064814814815
1995-05-16,27.8446296296296
1995-05-17,21.2441666666667
1995-05-18,23.6586111111111
1995-05-19,15.0461111111111
1995-05-20,11.4293518518519
1995-05-21,9.53018518518518
1995-05-22,11.3017592592593
1995-05-23,8.62722222222222
1995-05-24,7.76351851851852
1995-05-25,7.03231481481481
1995-05-26,6.10481481481481
1995-05-27,5.55518518518519
1995-05-28,4.82888888888889
1995-05-29,20.7141666666667
1995-05-30,18.8689814814815
1995-05-31,10.1387037037037
1995-06-01,6.71824074074074
1995-06-02,5.19694444444444
1995-06-03,5.18712962962963
1995-06-04,7.50833333333333
1995-06-05,4.93685185185185
1995-06-06,3.6462037037037
1995-06-07,3.21925925925926
1995-06-08,3.07694444444444
1995-06-09,2.40462962962963
1995-06-10,1.64888888888889
1995-06-11,3.18981481481481
1995-06-12,7.10592592592593
1995-06-13,4.6375
1995-06-14,2.8462962962963
1995-06-15,6.33055555555555
1995-06-16,3.56277777777778
1995-06-17,2.08564814814815
1995-06-18,1.38388888888889
1995-06-19,0.956944444444444
1995-06-20,0.637962962962963
1995-06-21,0.559444444444445
1995-06-22,0.520185185185185
1995-06-23,0.407314814814815
1995-06-24,0.235555555555556
1995-06-25,0.176666666666667
1995-06-26,0.206111111111111
1995-06-27,0.186481481481481
1995-06-28,0.196296296296296
1995-06-29,0.161944444444444
1995-06-30,0.161944444444444
1995-07-01,0.15212962962963
1995-07-02,0.142314814814815
1995-07-03,0.0932407407407407
1995-07-04,0.0834259259259259
1995-07-05,0.0588888888888889
1995-07-06,0.0637962962962963
1995-07-07,0.0736111111111111
1995-07-08,1.06490740740741
1995-07-09,0.485833333333333
1995-07-10,0.225740740740741
1995-07-11,0.186481481481481
1995-07-12,0.191388888888889
1995-07-13,0.15212962962963
1995-07-14,0.0736111111111111
1995-07-15,0.863703703703704
1995-07-16,0.318981481481482
1995-07-17,13.9468518518519
1995-07-18,5.30981481481481
1995-07-19,1.77648148148148
1995-07-20,0.574166666666667
1995-07-21,0.795
1995-07-22,0.829351851851852
1995-07-23,0.441666666666667
1995-07-24,0.294444444444444
1995-07-25,0.191388888888889
1995-07-26,18.9818518518519
1995-07-27,7.05685185185185
1995-07-28,2.50768518518519
1995-07-29,5.88398148148148
1995-07-30,3.23398148148148
1995-07-31,0.94712962962963
1995-08-01,0.471111111111111
1995-08-02,0.338611111111111
1995-08-03,0.637962962962963
1995-08-04,19.2075925925926
1995-08-05,82.1990740740741
1995-08-06,130.154259259259
1995-08-07,25.5332407407407
1995-08-08,9.91296296296296
1995-08-09,4.80435185185185
1995-08-10,2.44388888888889
1995-08-11,2.4537037037037
1995-08-12,6.62009259259259
1995-08-13,3.23888888888889
1995-08-14,1.75194444444444
1995-08-15,2.9787962962963
1995-08-16,2.82175925925926
1995-08-17,1.29064814814815
1995-08-18,0.711574074074074
1995-08-19,0.520185185185185
1995-08-20,0.372962962962963
1995-08-21,0.289537037037037
1995-08-22,0.265
1995-08-23,0.269907407407407
1995-08-24,0.28462962962963
1995-08-25,0.206111111111111
1995-08-26,0.289537037037037
1995-08-27,0.309166666666667
1995-08-28,0.186481481481481
1995-08-29,0.171759259259259
1995-08-30,0.147222222222222
1995-08-31,0.107962962962963
1995-09-01,0.107962962962963
1995-09-02,0.0687037037037037
1995-09-03,0.127592592592593
1995-09-04,0.176666666666667
1995-09-05,0.142314814814815
1995-09-06,0.0834259259259259
1995-09-07,0.103055555555556
1995-09-08,0.24537037037037
1995-09-09,0.598703703703704
1995-09-10,0.412222222222222
1995-09-11,0.161944444444444
1995-09-12,0.1325
1995-09-13,0.441666666666667
1995-09-14,0.51037037037037
1995-09-15,0.314074074074074
1995-09-16,0.255185185185185
1995-09-17,0.392592592592593
1995-09-18,0.451481481481481
1995-09-19,0.206111111111111
1995-09-20,0.230648148148148
1995-09-21,0.274814814814815
1995-09-22,4.40194444444444
1995-09-23,4.84361111111111
1995-09-24,1.22194444444444
1995-09-25,0.701759259259259
1995-09-26,0.750833333333333
1995-09-27,0.952037037037037
1995-09-28,0.583981481481481
1995-09-29,0.559444444444445
1995-09-30,0.647777777777778
1995-10-01,0.554537037037037
1995-10-02,0.338611111111111
1995-10-03,0.28462962962963
1995-10-04,5.37361111111111
1995-10-05,3.30268518518519
1995-10-06,36.0841666666667
1995-10-07,10.9091666666667
1995-10-08,5.65824074074074
1995-10-09,3.8425
1995-10-10,2.97388888888889
1995-10-11,2.60092592592593
1995-10-12,2.27703703703704
1995-10-13,2.04148148148148
1995-10-14,2.57148148148148
1995-10-15,23.7371296296296
1995-10-16,8.93148148148148
1995-10-17,5.52083333333333
1995-10-18,4.85342592592592
1995-10-19,4.1762037037037
1995-10-20,3.70018518518518
1995-10-21,128.176574074074
1995-10-22,156.919259259259
1995-10-23,31.3681481481481
1995-10-24,17.9807407407407
1995-10-25,14.1235185185185
1995-10-26,10.7521296296296
1995-10-27,9.2062962962963
1995-10-28,157.532685185185
1995-10-29,51.2284259259259
1995-10-30,22.9028703703704
1995-10-31,15.1246296296296
1995-11-01,11.949537037037
1995-11-02,47.1258333333333
1995-11-03,43.0232407407407
1995-11-04,25.8080555555556
1995-11-05,16.3662037037037
1995-11-06,12.2390740740741
1995-11-07,15.8509259259259
1995-11-08,26.7748148148148
1995-11-09,14.8694444444444
1995-11-10,10.840462962963
1995-11-11,15.5172222222222
1995-11-12,217.525740740741
1995-11-13,44.9567592592593
1995-11-14,24.885462962963
1995-11-15,76.7322222222222
1995-11-16,41.6148148148148
